lat,lon,row,col,elevation,slope,dist_to_drainage,permanent_water,b2,b3,b4,b8,b11,b12,ndvi,ndwi,mndwi,rainfall_1d,rainfall_3d,rainfall_7d,rainfall_14d,is_flooded,time_tag,date
26.68673469387755,93.22837837837838,20,22,64.87741239137453,0.15944182560703585,3905.124837953327,0,0.06339317306543545,0.06909781611686504,0.053891548371498545,0.36013226149937994,0.11519994730590434,0.12631248603362122,0.7396691491160222,-0.6780381728954655,-0.2501501120676776,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.68673469387755,93.23648648648648,20,23,64.41553810143496,0.15704359486932176,3605.551275463989,0,0.06754552952889273,0.07078207434810418,0.07351763766246394,0.26025918972650997,0.0940775224642972,0.11014680394396777,0.5594801100389508,-0.5723668880717248,-0.14130468857225653,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.68673469387755,93.24459459459459,20,24,64.02333418657226,0.15457214276508477,3354.1019662496847,0,0.050236585936621565,0.09064528458696675,0.08230678216632589,0.3350667793250469,0.11554239205969298,0.08685257132728941,0.605596424689452,-0.5741473123342496,-0.12074967720027342,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.68673469387755,93.2527027027027,20,25,63.71208363933266,0.15231300267689868,3162.2776601683795,0,0.05605207231689173,0.07705951855893957,0.07857366607969066,0.29936478048819104,0.1471243234720691,0.046406078476590104,0.5841984534616503,-0.5905708091504916,-0.31253266526751644,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.68673469387755,93.26081081081081,20,26,63.49074057126891,0.15053905446331609,3041.38126514911,0,0.053983988592577976,0.08802388664070335,0.053558153468016415,0.3324827959159327,0.12601526614716432,0.12044999452277601,0.722525863228869,-0.5813435583344113,-0.17749725347861256,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.68673469387755,93.26891891891891,20,27,63.365672619450244,0.14947305216457504,3000.0,0,0.0738270049999612,0.08213480097530293,0.07272191336756659,0.37462230824276554,0.10523782479521965,0.11290665234999657,0.6748725317188111,-0.6403566300971532,-0.12329982245234156,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.68673469387755,93.27702702702703,20,28,63.34047776113989,0.14925262887445698,2915.4759474226503,0,0.053310956197397376,0.10088719502650298,0.06280189892165088,0.33885402207047527,0.1337851559782597,0.10284361854779348,0.6872849122663492,-0.541151849489486,-0.1401867190243352,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.68673469387755,93.28513513513514,20,29,63.415880806539356,0.14990660839607367,2692.5824035672517,0,0.05877527826924808,0.09819833833440972,0.057313268534018615,0.3569266687384361,0.07360691361199745,0.06581513331281955,0.7232845047456269,-0.5684773843131778,0.14313538224399028,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.68673469387755,93.29324324324324,20,30,63.58971254731835,0.1513498395731163,2549.509756796392,0,0.04769048175493477,0.09446232611487522,0.07306048725900928,0.3755475155263388,0.08853622703993677,0.08395580768855176,0.6742790118796959,-0.5980409444743879,0.032383293389187544,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.68673469387755,93.30135135135136,20,31,63.85697216078987,0.15339825101334056,2500.0,0,0.05503312486425813,0.0634412761836037,0.07575256880038629,0.3409874841088309,0.10341904945823045,0.09309646276061433,0.6364515477015326,-0.6862670674010233,-0.2395881055729716,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.68673469387755,93.30945945945946,20,32,64.20997107447177,0.1557993007183539,2236.06797749979,0,0.05644553886179307,0.06682700940143746,0.08923340096475524,0.35886235442038333,0.10390084768400022,0.0841581312685957,0.6017215964291432,-0.6860290654061901,-0.2171515369565972,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.68673469387755,93.31756756756756,20,33,64.6385541523213,0.15826924693280903,2061.5528128088304,0,0.0757144557973635,0.08026765115314373,0.07187139930684316,0.32777386091985533,0.11298733405526601,0.07434521986523686,0.6403238648081682,-0.6065710026712484,-0.16930826356696793,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.68673469387755,93.32567567567568,20,34,65.13039183950893,0.16052911589489238,2000.0,0,0.09216611313924256,0.06441673832054638,0.07570181163385324,0.3507047188373697,0.09898460173907855,0.13063101708101704,0.644931123373035,-0.6896485513228038,-0.211551767266668,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.68673469387755,93.33378378378379,20,35,65.67133486125918,0.16233435473375915,1802.7756377319945,0,0.06123227891511049,0.08346645605478148,0.07138617844146242,0.29792764485241197,0.10399195204372434,0.09478068392586715,0.6134116590851723,-0.5623084679512901,-0.1094935417823613,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.68673469387755,93.34189189189189,20,36,66.2458212717296,0.16349649661077523,1581.1388300841897,0,0.05343512677858602,0.07749597289378776,0.06840897641316625,0.3069669061778756,0.10120279259006365,0.11259316271261248,0.6355172968660847,-0.5968609353185987,-0.1326635154178873,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.68673469387755,93.35,20,37,66.83732414285573,0.16389729081690405,1500.0,0,0.04364238733343885,0.10710271953251385,0.04848694728761019,0.3331152605070691,0.09465537967318613,0.11226119772195353,0.745876813126096,-0.5134104009408994,0.06169434455864268,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.68673469387755,93.35810810810811,20,38,67.42882701398293,0.16349649661079985,1500.0,0,0.06290130804124935,0.09722910235579535,0.08256447737358898,0.2675031467873377,0.09506230656143269,0.09059534542336996,0.5282939747073974,-0.46684656524590634,0.011268286397894752,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.68673469387755,93.36621621621622,20,39,68.00331342445334,0.16233435473375915,1414.213562373095,0,0.050779402113010026,0.10806779309113732,0.06651028552055116,0.347969393654259,0.15385041285366816,0.08684596637331157,0.6790659575578479,-0.5260569859873273,-0.17479732696567873,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.68673469387755,93.37432432432432,20,40,68.54425644620359,0.16052911589489238,1118.033988749895,0,0.07482079511931665,0.08260530637647069,0.06243894638388327,0.33838037729870685,0.09743188723343303,0.09474016352228287,0.6884432605076103,-0.6075622523148811,-0.08235283123666519,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.68673469387755,93.38243243243244,20,41,69.03609413339122,0.15826924693280903,1000.0,0,0.04978737513079031,0.08329748330985473,0.05002030265227146,0.30789594530460856,0.11371306786561809,0.08366003134008482,0.7204913777322198,-0.5741364454321138,-0.1543854830908249,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.68673469387755,93.39054054054054,20,42,69.46467721124075,0.15579930071835402,1000.0,0,0.05443285569711168,0.07794614292412963,0.04460247975072951,0.2841766126489355,0.12574008114548138,0.12854650327607875,0.7286779043090383,-0.5695041518394162,-0.2346448071055467,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.68673469387755,93.39864864864865,20,43,69.81767612492266,0.15339825101334084,1000.0,0,0.04665192724537838,0.09282741445117518,0.0956336128046286,0.3413700373095205,0.09504585852199733,0.07106790229223729,0.5623210886421534,-0.5724182963503384,-0.011808187800721168,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.68673469387755,93.40675675675676,20,44,70.08493573839417,0.15134983957311574,1000.0,0,0.07656361659814516,0.09961447932942305,0.06915189020175766,0.3216662074750719,0.09795898897039815,0.11239229665916442,0.6461170917177204,-0.5270872422878784,0.008379108467144089,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.68673469387755,93.41486486486487,20,45,70.25876747917316,0.14990660839607325,1000.0,0,0.048249637168736426,0.06566548940981236,0.08406530463002904,0.2747556164916522,0.08449729585965067,0.1426552384909825,0.5314357315675701,-0.6142100534781646,-0.1254091942629177,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.68673469387755,93.42297297297297,20,46,70.33417052457263,0.1492526288744566,1000.0,0,0.04607778413490257,0.09329146684943171,0.053716047125651895,0.3370456880822577,0.11588805396769064,0.10141164854089958,0.7250698902206171,-0.5664260261908276,-0.10802480198591742,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.68673469387755,93.43108108108109,20,47,70.30897566626228,0.1494730521645754,1000.0,0,0.0627168724327078,0.07926944280752389,0.05974785959716978,0.30323059824837384,0.1003602903401908,0.09571470250842132,0.6707909692969027,-0.5855191447056767,-0.11741283261852895,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.68673469387755,93.4391891891892,20,48,70.18390771444362,0.15053905446331653,1000.0,0,0.04699806399442067,0.10528376239823427,0.08140377472543286,0.35774532832488404,0.11062013487431975,0.12409042033742615,0.6292657522317955,-0.5452389848950505,-0.024716413514794377,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.68673469387755,93.4472972972973,20,49,69.96256464637986,0.15231300267689876,1118.033988749895,0,0.06568626334469542,0.06452423488202048,0.0549829716354686,0.39332498696084534,0.11522574870317866,0.07794634729699468,0.7547087518006053,-0.7181418348625828,-0.28206670511575216,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.68673469387755,93.45540540540541,20,50,69.65131409914027,0.15457214276508477,1414.213562373095,0,0.07611418575930225,0.09387281994105011,0.09704511546830678,0.38784460997505044,0.09705483210350191,0.0826963451831694,0.5997228220675742,-0.6102576131809041,-0.0166660536688731,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.68673469387755,93.46351351351352,20,51,69.25911018427756,0.15704359486932176,1500.0,0,0.05526652584684737,0.11384122820872362,0.0732326690727245,0.2468944155768742,0.12911753249845587,0.09769281709593104,0.5424773491018404,-0.3688383800614733,-0.06287609451767907,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.68673469387755,93.47162162162162,20,52,68.79723589433799,0.15944182560703585,1500.0,0,0.07412131621322371,0.08644574401111735,0.06975908740367329,0.3399415488095793,0.1305429146604019,0.0844228637223504,0.6594629629009838,-0.5945199343758771,-0.2032232956179979,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.68673469387755,93.47972972972973,20,53,68.27897851171069,0.16150185739330142,1581.1388300841897,0,0.05714027914444165,0.090298816921898,0.05251056725523748,0.31049280078140024,0.08398145642799913,0.10718599643999033,0.7106880684129575,-0.5493975402518408,0.03624826119241615,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.68673469387755,93.48783783783784,20,54,67.71924735770399,0.163004968414811,1802.7756377319945,0,0.05696820964419565,0.09004462050545838,0.07759701359700678,0.30878574820192367,0.10645029962543445,0.1143619497858506,0.5983410690850597,-0.5484564115811159,-0.08349157708448605,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.68673469387755,93.49594594594595,20,55,67.13414487852064,0.16379645879805313,2000.0,0,0.05592633048718708,0.11275870790444663,0.06923114108926963,0.3245847571818122,0.10439773338793451,0.08863194697215751,0.6484084374773693,-0.48434701270975905,0.038502061539352116,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.68673469387755,93.50405405405405,20,56,66.5405034071924,0.1637964587980773,2061.5528128088304,0,0.051707291914054467,0.07030998689300792,0.06374093474579902,0.29980101240522466,0.10125053574280375,0.08398337693191925,0.6493336314447306,-0.6200598305410308,-0.18034761342336886,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.68673469387755,93.51216216216217,20,57,65.95540092800803,0.16300496841481196,2236.06797749979,0,0.062193382270940095,0.08760589315419207,0.06456930316762942,0.29712570717762193,0.139894436860548,0.10269704115346548,0.642962532139317,-0.544586822044371,-0.22983931811895075,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.68673469387755,93.52027027027027,20,58,65.39566977400231,0.16150185739328082,2500.0,0,0.07183851362804923,0.10198478569754475,0.07494567802523902,0.30226644956362025,0.10901607351516411,0.09501560353017025,0.6026336234946987,-0.4954384720502761,-0.033323487456429796,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.68673469387755,93.52837837837838,20,59,64.87741239137497,0.15944182560705303,2692.5824035672517,0,0.060925081657118,0.055333940471994664,0.08625129166991294,0.330915011392267,0.10568306593616945,0.10997221170340449,0.5864895109635331,-0.713480252158959,-0.3126942632824627,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.68673469387755,93.5364864864865,20,60,64.41553810143459,0.15704359486933558,2915.4759474226503,0,0.0626080591931027,0.06532874217592047,0.07011367244080792,0.3887788125773827,0.14162224831689876,0.1365247312468892,0.6944220729213632,-0.7122761904931518,-0.36865476745881426,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.68673469387755,93.5445945945946,20,61,64.02333418657194,0.15457214276507564,3041.38126514911,0,0.0766861905626382,0.08104749945297476,0.09274515305089967,0.3712492788567525,0.10401516143028776,0.07440742298559652,0.6002314826013572,-0.6416179136329374,-0.12410742100514205,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.68673469387755,93.5527027027027,20,62,63.7120836393329,0.15231300267689687,3162.2776601683795,0,0.054593194392444436,0.07203899969083068,0.07195199231440333,0.34160261850649865,0.08478869984337443,0.13387434211483687,0.65203132532777,-0.6516838291612348,-0.08129744975324334,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.68673469387755,93.56081081081082,20,63,63.49074057126875,0.1505390544633192,3354.1019662496847,0,0.052850433858208964,0.10234307407006137,0.07991014238863178,0.4009789252568747,0.10849973021904814,0.10117765782531128,0.6676565089628362,-0.5933295032865874,-0.029200205573647005,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.68673469387755,93.56891891891892,20,64,63.36567261945018,0.149473052164575,3605.551275463989,0,0.04659817314588642,0.10015858319591849,0.047066980783954965,0.3215578588989495,0.08037724401659495,0.08113059882290861,0.7446345826495483,-0.5249954735074769,0.10957009767944094,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.68673469387755,93.57702702702703,20,65,63.340477761139866,0.14925262887445676,3807.886552931954,0,0.06617382670916867,0.0867171456037524,0.050874011994234546,0.3017772442082325,0.11477298611965474,0.08542133455009948,0.7114767256699487,-0.5535730988322645,-0.13924169065632716,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.68673469387755,93.58513513513515,20,66,63.41588080653946,0.14990660839607445,4031.1288741492745,0,0.05290673702999535,0.09620916985542077,0.08279531842904135,0.37581220646558744,0.11564015952235848,0.0893545686827368,0.6389272051546692,-0.592352362416698,-0.09172075527419765,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.68673469387755,93.59324324324325,20,67,63.58971254731855,0.15134983957311182,4123.105625617661,0,0.06341433213658956,0.057240665411999875,0.05133016633636127,0.25987980481000045,0.11959616254653317,0.1560506564412611,0.6701249664107384,-0.6389971462782846,-0.35261581307924095,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.68673469387755,93.60135135135135,20,68,63.856972160789596,0.15339825101333376,4272.001872658765,0,0.056624455141099574,0.09604539466860192,0.0923702659242557,0.3360354430154697,0.10034583860996114,0.08354037771051177,0.5687718793876031,-0.5554284566063024,-0.02189732036321299,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.68673469387755,93.60945945945946,20,69,64.20997107447143,0.15579930071836562,4472.13595499958,0,0.07688285532748591,0.08562295690438351,0.08346971965931557,0.2872753484185901,0.13151332407896604,0.10072431378421974,0.5497189075069707,-0.5407703241303808,-0.21134352044902827,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.68673469387755,93.61756756756758,20,70,64.63855415232172,0.15826924693280725,4527.6925690687085,0,0.07991182673647018,0.08337679121100651,0.070312416790595,0.3456279429691585,0.11676791082157098,0.10414747627250819,0.6619109050790232,-0.6113011576182308,-0.16683480795633857,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
