lat,lon,row,col,elevation,slope,dist_to_drainage,permanent_water,b2,b3,b4,b8,b11,b12,ndvi,ndwi,mndwi,rainfall_1d,rainfall_3d,rainfall_7d,rainfall_14d,is_flooded,time_tag,date
26.62142857142857,93.36621621621622,28,39,80.98218574067609,0.23240570105821104,2000.0,0,0.07140615892993601,0.08201810205203713,0.0632085780569722,0.27977316374668243,0.11818449005196784,0.10736346228325226,0.631417058555788,-0.5465997267736487,-0.18064885951255,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.62142857142857,93.37432432432432,28,40,81.52312876242634,0.2311483738973117,2500.0,0,0.06632219860839762,0.09419322553128769,0.04728952873663953,0.3646526271583205,0.13140654133125176,0.0912243518529568,0.7704067593944633,-0.5894339920439231,-0.16495273830386864,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.62142857142857,93.38243243243244,28,41,82.01496644961396,0.22958470402816072,3000.0,0,0.06918169183146142,0.11697274116646161,0.04613859248376108,0.30485910206350697,0.0698415833908386,0.07458009176681939,0.7371001003395325,-0.44540572119408234,0.2522886435954351,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.62142857142857,93.39054054054054,28,42,82.4435495274635,0.2278890357567368,3500.0,0,0.06001426383955277,0.09345583340166047,0.08191340070518882,0.3624548657679228,0.11273417789191566,0.12585366143811288,0.6313263639564436,-0.5900255770563659,-0.09349791010494404,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.62142857142857,93.39864864864865,28,43,82.7965484411454,0.22625433093770445,4000.0,0,0.0506200158972965,0.10716922161219225,0.07186478036826086,0.2778158137402443,0.08224791221176361,0.10555785667808652,0.5889688416944096,-0.44325501547438384,0.13156833144121655,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.62142857142857,93.40675675675676,28,44,83.06380805461691,0.2248705845723588,3500.0,0,0.05041756793947251,0.0933740363981016,0.07825124592316518,0.33825467676762433,0.10305123425442912,0.11141803218368941,0.6242489104112751,-0.5673408097422348,-0.04926653733262455,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.62142857142857,93.41486486486487,28,45,83.2376397953959,0.223901768622736,3000.0,0,0.062521180048708,0.0631557156127111,0.07625441201908556,0.3684954603437318,0.14262707894108248,0.10376983558067233,0.65709064976904,-0.707375980887479,-0.3861903269496329,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.62142857142857,93.42297297297297,28,46,83.31304284079538,0.2234644494666456,2500.0,0,0.0675793970884874,0.10237237383355252,0.061096398409900575,0.36424587821882476,0.10089537371875068,0.09614290733568016,0.7127187331102413,-0.5612156127881514,0.00726627517626363,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.62142857142857,93.43108108108109,28,47,83.28784798248503,0.22361172941765659,2000.0,0,0.05707066369041803,0.09247834499931058,0.0863144379768127,0.37566169463384097,0.15336059619132095,0.06956043830890181,0.626324984343698,-0.604911490513164,-0.24765086496086802,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.62142857142857,93.4391891891892,28,48,83.16278003066637,0.2243256907614377,1500.0,0,0.06362818234539062,0.07272118837688424,0.043461746280211745,0.3509404948362826,0.07685536190542058,0.10208198371259447,0.7796068037670472,-0.6567014479080625,-0.027639163738014425,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.62142857142857,93.4472972972973,28,49,82.94143696260261,0.22551996223348844,1000.0,0,0.044513918529129906,0.0940903654873273,0.06408999665814949,0.2540191908115073,0.09955594368305051,0.11201356321515404,0.5970564256834986,-0.459420824531478,-0.028224526440427722,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.62142857142857,93.45540540540541,28,50,82.63018641536301,1.679988129309489,500.0,0,0.05606057913752732,0.11209067955538699,0.08569944854840016,0.2836883934985352,0.07939264375331555,0.06481204206015849,0.5359919001497294,-0.4335693377169425,0.17076170478400557,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.62142857142857,93.46351351351352,28,51,53.87214137334384,2.385850194998581,0.0,1,0.06506736404147477,0.11823003393315304,0.09573130001994949,0.04871265310701147,0.03085792373196693,0.018392062096247247,-0.32551459125569104,0.4164144019556621,0.5860436548005771,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.62142857142857,93.47162162162162,28,52,54.112858588754534,1.6935687278934808,0.0,1,0.062693485144136,0.12239612782264479,0.11219321382475009,0.04544671847789871,0.028211805314651776,0.017354773061227045,-0.4234108200301976,0.45846078754455777,0.6253605504703269,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.62142857142857,93.47972972972973,28,53,53.664044551225594,1.7149641135578242,0.0,1,0.06729707735246836,0.13408814359074947,0.10771727682095328,0.048056677647631316,0.036895644726843105,0.026304967339904995,-0.38299445550705546,0.4723242644274727,0.568430744090794,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.62142857142857,93.48783783783784,28,54,53.83256248903967,1.6812421173981749,0.0,1,0.06829574860200863,0.11367647985738094,0.12298038605728395,0.03314002820578682,0.04065203415832406,0.02235465401056389,-0.5754551749689454,0.5485513710883673,0.47317502437769365,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.62142857142857,93.49594594594595,28,55,54.34544768864076,1.663476184204005,0.0,1,0.07876716408806976,0.1389835751276416,0.08931092558796863,0.053796279179027455,0.029425705658580856,0.017666870679780265,-0.24816794968478567,0.4418887651207787,0.6505449337654928,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.62142857142857,93.50405405405405,28,56,53.066029765203076,1.6165202125390048,0.0,1,0.04643959353798058,0.13680191479044762,0.10093024218195114,0.06218753080193951,0.036298976283683684,0.013417717285857098,-0.23751358861721925,0.37496635195775174,0.5806029063330036,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.62142857142857,93.51216216216217,28,57,53.454386499819236,1.5724641746505263,0.0,1,0.0563808295819403,0.12452443771652345,0.11882046853016653,0.06912570592681506,0.01833597958791122,0.028515611443889116,-0.2644094050117814,0.28607623077273664,0.7433016492746238,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.62142857142857,93.52027027027027,28,58,54.28402925459219,1.550754481105712,0.0,1,0.06132164062041506,0.11128861658912409,0.1059832085390396,0.028895673065747123,0.04330590976566821,0.026877566751231395,-0.5715311203873792,0.5877469219377803,0.43974818806079713,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.62142857142857,93.52837837837838,28,59,54.61137230783696,1.528907997766961,0.0,1,0.055730007872687504,0.14012508365408358,0.07513422697173597,0.06252679154005336,0.03393728669192955,0.0292226328404876,-0.09158312505359241,0.38291406752730855,0.6100556699618634,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.62142857142857,93.5364864864865,28,60,53.9210193958082,1.9725301867653346,0.0,1,0.0446703522890326,0.15435200131169302,0.13246949741909997,0.05357788061699985,0.02796575416351461,0.02138036596470822,-0.42404023765800436,0.48465411173484574,0.6932192506255371,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.62142857142857,93.5445945945946,28,61,77.00220650279469,1.3233828491179904,500.0,0,0.06476792987514271,0.11184819810643375,0.08420734486873763,0.3676721630501955,0.11474660214063381,0.07194263083981149,0.6273016379006667,-0.5334995806575188,-0.012791126503905402,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.62142857142857,93.5527027027027,28,62,76.69095595555565,0.22551996223348708,1000.0,0,0.04999923649302094,0.09401974173120593,0.04662197852784496,0.32779522284842827,0.09796469906296787,0.12619764628463906,0.7509622105790895,-0.554213210356047,-0.02054830725142248,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.62142857142857,93.56081081081082,28,63,76.46961288749151,0.22432569076143924,1500.0,0,0.05816790658526591,0.08314751812455011,0.07121970500614384,0.3748949161430431,0.11020279371290342,0.09168089909321703,0.6807110295635057,-0.636943899729738,-0.13992871973346627,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.62142857142857,93.56891891891892,28,64,76.34454493567293,0.22361172941765634,2000.0,0,0.062461228357454754,0.06758549454083446,0.09994164874991406,0.3390864446891217,0.1202918071859076,0.10084647031447472,0.5447139830950645,-0.6676164672210589,-0.28053566932829815,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.62142857142857,93.57702702702703,28,65,76.31935007736261,0.22346444946664568,2500.0,0,0.0600963042188018,0.09441161475834896,0.09176684191401294,0.2866069879708812,0.12344389375759049,0.09840658652136253,0.5149407257422333,-0.504425036975456,-0.13326385855757017,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.62142857142857,93.58513513513515,28,66,76.39475312276221,0.2239017686227368,3000.0,0,0.07101776486812653,0.10348765296840645,0.09694538520534704,0.2883954267438006,0.15735575043615566,0.0835880002139687,0.4968328967979364,-0.4718441192377472,-0.2065150052221199,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.62142857142857,93.59324324324325,28,67,76.56858486354129,0.22487058457235642,3500.0,0,0.06678647075549611,0.07929931212666609,0.059012724806627934,0.36468163249277363,0.12702725435918266,0.07913590903303488,0.7214371168187038,-0.6427804155709491,-0.23132221852568957,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.62142857142857,93.60135135135135,28,68,76.83584447701234,0.22625433093769973,4000.0,0,0.05934871471669533,0.09438411652566239,0.05225668049565771,0.37016319155156574,0.11183314698150329,0.0865576718494031,0.7525839971893385,-0.5936510897076339,-0.0846147490157131,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.62142857142857,93.60945945945946,28,69,77.18884339069417,0.22788903575674446,4500.0,0,0.07804051615516766,0.08236693870367781,0.07140726139716237,0.2867475348089786,0.13672749197695738,0.13032919617510993,0.6012490006219939,-0.553705030284568,-0.24811460653264159,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.62142857142857,93.61756756756758,28,70,77.61742646854447,0.2295847040281592,5000.0,0,0.046855710002005,0.09161598500144912,0.07712568841088788,0.3964844759023903,0.1498836139986378,0.09329951133708479,0.674307149897952,-0.6246018040552984,-0.24127412679370552,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.62142857142857,93.62567567567568,28,71,78.10926415573122,0.23114837389729836,5500.0,0,0.04451305796257295,0.1239186727716581,0.06905599922146441,0.2609229182739525,0.10329888582913009,0.10913464351207036,0.5814518768762409,-0.35600156815145306,0.09074905123794146,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.62142857142857,93.63378378378378,28,72,78.65020717748143,0.23240570105822625,6000.0,0,0.062069523941699206,0.11251858121973417,0.0871183770791132,0.3249991021280395,0.10489795613140517,0.10257958305326431,0.5772156710872907,-0.48565002154303066,0.03505079087402723,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.62142857142857,93.6418918918919,28,73,79.22469358795286,0.23321892570619668,6500.0,0,0.06513281538237996,0.11226259309509165,0.0780895371565782,0.3012382733817079,0.11896859481937543,0.10102215783410737,0.5882739709515971,-0.45701387809747523,-0.029001273074966995,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.62142857142857,93.65,28,74,79.81619645907901,0.23350007144865725,7000.0,0,0.06472569181552675,0.08173458174909772,0.07377438749258045,0.3120930357794043,0.08493790887366927,0.10548778428953506,0.6176177934488704,-0.5849218929432897,-0.019219279622416742,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.61326530612245,93.05,29,0,81.80792161840597,0.24271155053178572,1118.033988749895,0,0.0675440761792484,0.08805462725134164,0.0494316752708223,0.3258198790793703,0.11598828023602888,0.09120344245357402,0.7365409335427388,-0.5744862047371885,-0.13690080992565365,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.61326530612245,93.0581081081081,29,1,82.39942448953212,0.2424410875580924,707.1067811865476,0,0.05987058119364063,0.08094963071120563,0.09341402223195133,0.34949812564704347,0.11112352279037713,0.10499644781701549,0.5781824834183751,-0.6238815944115953,-0.15709575138176565,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.61326530612245,93.06621621621622,29,2,82.97391090000355,1.7893557064052934,500.0,0,0.056716299109643584,0.10510874652203982,0.10639376652210861,0.25770250496583497,0.12116319847384203,0.09985756821435687,0.415573321495561,-0.4205870566563429,-0.07095199034460668,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.61326530612245,93.07432432432432,29,3,83.51485392175375,1.846340439857184,500.0,0,0.05312050660753987,0.08538153925528846,0.08626320942154492,0.26669646785352435,0.11313517206880666,0.09414320444619204,0.5112006241191722,-0.5149849562847113,-0.1398049496584352,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.61326530612245,93.08243243243243,29,4,84.00669160894051,1.858020252152626,500.0,0,0.07852468217120022,0.11184864097997133,0.05475018783782879,0.2851095276305931,0.10446868945800221,0.04751022750713832,0.6778069348247738,-0.43647128766726667,0.03411630540833939,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.61326530612245,93.09054054054054,29,5,84.43527468679082,1.868003444543188,500.0,0,0.05205392943999412,0.08818350924949431,0.08199947523334714,0.3267752324107437,0.13046911262442365,0.0974816843068828,0.5988034306422234,-0.5749768391647012,-0.19339161668114313,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.61326530612245,93.09864864864865,29,6,84.78827360047264,1.8687457308619073,500.0,0,0.0738044750119057,0.074825838549831,0.08797744317426869,0.35452390050891497,0.11060728565166784,0.07476463282684177,0.6023629100868757,-0.6514455963748811,-0.19296135984215723,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.61326530612245,93.10675675675675,29,7,85.05553321394369,1.9509407008447743,500.0,0,0.0714545770650313,0.08274143510610138,0.048686118832695316,0.35771932904632764,0.13584455934700687,0.12602716554744217,0.7604059832018435,-0.6242958599042876,-0.24293916945525248,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.61326530612245,93.11486486486486,29,8,85.22936495472277,1.8824769571008644,500.0,0,0.05987692625680659,0.14770208727213252,0.07915770322212352,0.22026064935181872,0.09586168374855915,0.11010799310016146,0.4712566807980862,-0.197189919355468,0.21284110531799413,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.61326530612245,93.12297297297297,29,9,85.30476800012237,1.9044095302933908,500.0,0,0.05219837909379356,0.0849451743019203,0.07180879926906851,0.31506419831817195,0.11980497467411415,0.10962091454409158,0.6287731056157219,-0.5752839364251917,-0.1702552282428438,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.61326530612245,93.13108108108108,29,10,85.27957314181205,1.9592451889948832,500.0,0,0.06231113169274247,0.08172072957193882,0.0711741626774691,0.34437029497913346,0.09474527590239558,0.10176625644460299,0.6574412473172806,-0.6164164195720365,-0.07380763742389654,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.61326530612245,93.13918918918918,29,11,85.15450518999347,0.23389877386184077,707.1067811865476,0,0.04118514755740925,0.09283992085252543,0.038113186432220086,0.3092470967200946,0.10419417851826701,0.1187123199228599,0.7805550760490279,-0.5382096725058205,-0.057625821821796326,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.61326530612245,93.1472972972973,29,12,84.93316212192933,0.2350444070534163,1118.033988749895,0,0.07123566164694227,0.07979440322186523,0.09470376016418877,0.32527025759129896,0.10662839380251504,0.08341768146434086,0.5490016829116785,-0.606016316691294,-0.14394149543304477,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.61326530612245,93.1554054054054,29,13,84.62191157469029,0.23651461011475913,1581.1388300841897,0,0.0667226222056998,0.07441784291989437,0.07707283836822364,0.3303703923779193,0.10856410481913378,0.1169103754763407,0.6216755433101256,-0.6323120681570868,-0.18660990146934714,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.61326530612245,93.16351351351351,29,14,84.22970765982764,0.23813713306436168,2061.5528128088304,0,0.04166027371148617,0.0903076225264906,0.06391137476633103,0.3057066767205974,0.08205366502845658,0.11434547438744716,0.6541759407149069,-0.5439172277665373,0.04788750900141564,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
