lat,lon,row,col,elevation,slope,dist_to_drainage,permanent_water,b2,b3,b4,b8,b11,b12,ndvi,ndwi,mndwi,rainfall_1d,rainfall_3d,rainfall_7d,rainfall_14d,is_flooded,time_tag,date
26.65408163265306,93.47972972972973,24,53,74.12043396416495,0.195715364477618,1000.0,0,0.053049305939959004,0.09540011224719053,0.07301544006681192,0.3047725775171767,0.10651796481676903,0.059914538522887376,0.6134579852126801,-0.5232051519376678,-0.05506117740978227,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.65408163265306,93.48783783783784,24,54,73.56070281015825,0.19695753668694363,1000.0,0,0.06662703308759949,0.07887308496730186,0.05702442222731602,0.3151301272303657,0.13719068100208726,0.08474585625719915,0.6935442171128895,-0.5996321222409827,-0.26990906495696765,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.65408163265306,93.49594594594595,24,55,72.9756003309749,0.1976130819573739,1000.0,0,0.07020045715102811,0.09932935607035909,0.05366518963119385,0.3664616554978842,0.14160056272848606,0.1184074200960786,0.7445284562040838,-0.5735023550108843,-0.1754501446887763,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.65408163265306,93.50405405405405,24,56,72.38195885964666,0.19761308195739394,1000.0,0,0.07014221916794158,0.08919211912156357,0.06475040845724588,0.3376129756119627,0.08499644820899237,0.1190781258609748,0.6781494294541476,-0.5820474060666002,0.024086933879625582,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.65408163265306,93.51216216216217,24,57,71.79685638046229,0.19695753668694446,1000.0,0,0.050352015692703665,0.09442803460073886,0.06017077997424913,0.3207180505105342,0.14965619416379233,0.15096217034370696,0.6840505188866182,-0.545085138742494,-0.22626671627219555,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.65408163265306,93.52027027027027,24,58,71.23712522645657,0.19571536447760104,1000.0,0,0.06400093186983778,0.1104264359879993,0.0675875598515556,0.3394703379558231,0.11969639783123087,0.11122333355281137,0.6679214745042878,-0.5091031194771627,-0.04028265105690623,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.65408163265306,93.52837837837838,24,59,70.71886784382923,0.19401895006916467,1000.0,0,0.06647844928602908,0.09401741207615989,0.07184501073132762,0.2633290229359106,0.10167023572854737,0.09363535120688499,0.5712971049093211,-0.4738023018861277,-0.03910732142527828,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.65408163265306,93.5364864864865,24,60,70.25699355388885,0.1920529918802342,1000.0,0,0.03613275831764266,0.10248790254887061,0.06539827308948727,0.29450005477390734,0.09572080566160852,0.11986692825657624,0.6365734439145132,-0.48367236415104037,0.03414125208843424,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.65408163265306,93.5445945945946,24,61,69.8647896390262,0.19003739669490607,1118.033988749895,0,0.053548770902095345,0.07994888853043229,0.0862228284304205,0.35032509398816836,0.12624988897602704,0.1381867527455097,0.604978723977612,-0.6283813421321925,-0.22454535643213838,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.65408163265306,93.5527027027027,24,62,69.55353909178716,0.18820446075879027,1414.213562373095,0,0.05438431678522706,0.09341656366553412,0.06767151959888458,0.34444920000377666,0.11502098800648704,0.09824557196066083,0.6715935406314639,-0.5733094474060891,-0.1036493367088385,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.65408163265306,93.56081081081082,24,63,69.33219602372301,0.1867717265824719,1802.7756377319945,0,0.06636601774334841,0.09183694314235255,0.06854737308829773,0.45601786764837493,0.18681155031887897,0.07354019023857464,0.7386505826250997,-0.6647397282254792,-0.3408400738607721,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.65408163265306,93.56891891891892,24,64,69.20712807190444,0.18591359778888975,2236.06797749979,0,0.04253477792548026,0.096483492617434,0.09272572104882265,0.3953162034018262,0.1483969118284755,0.06885849959767479,0.620009071336851,-0.6076308148218287,-0.21199490473325294,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.65408163265306,93.57702702702703,24,65,69.18193321359412,0.18573642634713883,2692.5824035672517,0,0.0800490946692417,0.07372367989142095,0.07802842555071414,0.44558738574086093,0.15944977954767084,0.11306491322067182,0.7019629317289251,-0.7160710773408486,-0.3676493160822668,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.65408163265306,93.58513513513515,24,66,69.25733625899372,0.18626235023730206,3162.2776601683795,0,0.060864123507751194,0.1100420712802764,0.07980139305921,0.46023875889578486,0.14983740952120686,0.09107627020391476,0.7044611294424017,-0.6140774995008044,-0.15312991547161725,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.65408163265306,93.59324324324325,24,67,69.4311679997728,0.18742583508068367,3640.0549446402592,0,0.043642676573657696,0.08932925651757939,0.09994410078442328,0.5225095733944083,0.1804636933507891,0.11326916071092039,0.6788704481187411,-0.7079973105652846,-0.33779386414021423,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.65408163265306,93.60135135135135,24,68,69.69842761324385,0.18908381747815836,4123.105625617661,0,0.0800168023891148,0.08847408138667738,0.07568228604941209,0.4065898363825968,0.1544389676767694,0.09650099557037713,0.6861426699312676,-0.6425749874315811,-0.2715574951146945,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.65408163265306,93.60945945945946,24,69,70.05142652692568,0.1910368682670765,4609.772228646443,0,0.06569088376666968,0.09368131856101869,0.07154371328324201,0.5007929627831301,0.15989045542288968,0.05090229798495149,0.749994177292059,-0.6848262212773629,-0.26110599658254136,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.65408163265306,93.61756756756758,24,70,70.48000960477597,0.19305650366400676,5099.019513592784,0,0.049952850058428616,0.1396218437556231,0.04508838706429081,0.42584904152181485,0.14388788240109263,0.08958055245219008,0.8085162709386967,-0.5061748616965018,-0.015047233823604409,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.65408163265306,93.62567567567568,24,71,70.97184729196273,0.19491344888454873,5590.169943749474,0,0.055959025742631376,0.07977603186648977,0.0724649528924205,0.317540843208729,0.13287177404312878,0.08958629676868204,0.6283902186256876,-0.5984260080939818,-0.2496885259674564,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.65408163265306,93.63378378378378,24,72,71.51279031371294,0.1964028903547991,6082.76253029822,0,0.0615560962290537,0.07744906440040449,0.08168718098408555,0.34500543395155664,0.05965068490331457,0.11005035551778039,0.6171144801644602,-0.6333375718832677,0.12982056207560766,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.65408163265306,93.6418918918919,24,73,72.08727672418436,0.19736452350219594,6576.473218982953,0,0.06086475768703405,0.0915437127778348,0.08980519509428059,0.2633169133326845,0.11979723753094557,0.09775545115527769,0.4913645024235021,-0.484058076636387,-0.13368687584277114,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.65408163265306,93.65,24,74,72.67877959531052,0.1976966666866306,6964.19413859206,0,0.07691294644105694,0.10045087983390061,0.10750392103943054,0.28390595997522605,0.10067491647559115,0.10706561245307188,0.45068354792207005,-0.47730393584783465,-0.0011139124588203106,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.64591836734694,93.05,25,0,74.33995987595897,0.2064791724706423,1118.033988749895,0,0.04890813223799566,0.09394726710538151,0.08148552473213516,0.3069779131584155,0.10649709284659105,0.1559508208437972,0.5804724676368794,-0.5313475017411377,-0.06260999053910762,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.64591836734694,93.0581081081081,25,1,74.93146274708512,0.20616117959398828,707.1067811865476,0,0.06735961929590582,0.0994991954718748,0.07031727361938271,0.36064321679352457,0.07940843600134288,0.11140839220179996,0.6736716758624678,-0.5675285685644886,0.11229676495864285,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.64591836734694,93.06621621621622,25,2,75.50594915755654,1.1163555610540374,500.0,0,0.05591934765127195,0.09969675197310943,0.06777322669084444,0.3695088241530814,0.1455108205643069,0.12325739803211666,0.690024957295666,-0.5750400856348702,-0.18683782655376202,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.64591836734694,93.07432432432432,25,3,76.04689217930675,1.1729947303413792,500.0,0,0.04699895318369582,0.09918847155683223,0.0861276818230339,0.3709987018157157,0.0976761622948995,0.07201239341344153,0.6231776766139085,-0.578089296865161,0.0076819714346182556,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.64591836734694,93.08243243243243,25,4,76.53872986649353,1.1666348584662538,500.0,0,0.051750562860117935,0.1161488436580927,0.06223708385928516,0.33189835222109737,0.12741406159316002,0.07815535563647724,0.6841841033760928,-0.4815328884859036,-0.04625176111391154,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.64591836734694,93.09054054054054,25,5,76.9673129443438,1.22176340402326,500.0,0,0.06272173406873373,0.09509391577462994,0.07459362291947216,0.31153196624588175,0.12054370535087232,0.05000603228467945,0.6136300950050062,-0.5322779656031273,-0.11802104679742216,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.64591836734694,93.09864864864865,25,6,77.32031185802563,1.24073672904079,500.0,0,0.07106587324723279,0.10902378989385347,0.06412262524305541,0.33660942941677274,0.13844533082559354,0.1143608375218054,0.679972398034854,-0.5107015783177603,-0.11888969806509768,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.64591836734694,93.10675675675675,25,7,77.58757147149669,1.2232492297616102,500.0,0,0.0648187828066737,0.0827817564555175,0.07097686708260006,0.3833283163601526,0.13998180196730586,0.06094213657005804,0.6875364664714761,-0.6447972548831079,-0.2567745830570715,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.64591836734694,93.11486486486486,25,8,77.76140321227577,1.281798771518418,500.0,0,0.04516399630564247,0.0960194764530047,0.060958538228470256,0.4844609068296551,0.15420587418614512,0.12113724617701242,0.7764708332116192,-0.6691722487894607,-0.23253588947293394,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.64591836734694,93.12297297297297,25,9,77.83680625767536,1.3138170734777639,500.0,0,0.08562339605453514,0.10768112994388168,0.06233696189787488,0.4838210633199593,0.13726535488727037,0.1149844425661434,0.771725406912103,-0.6359061286146183,-0.12077827075556842,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.64591836734694,93.13108108108108,25,10,77.81161139936505,1.3232462592408798,500.0,0,0.07161460813551934,0.09580719968654633,0.0605919227679628,0.4470482421044537,0.15735744635860727,0.10445449136931306,0.7612798788402211,-0.6470248811665177,-0.24312329277111533,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.64591836734694,93.13918918918918,25,11,77.68654344754647,0.19604428211872948,707.1067811865476,0,0.07454689140500266,0.09938276746197677,0.0833781464198786,0.34461613628025545,0.15720075774441755,0.13116066551058778,0.6103771461024248,-0.5523286465765387,-0.22533780258164307,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.64591836734694,93.1472972972973,25,12,77.46520037948233,0.19740972867566517,1118.033988749895,0,0.04880701259660562,0.10925931375282588,0.08047531630414989,0.39844368571653266,0.16860008528312642,0.08233780757570702,0.6639291856824935,-0.5695934735595602,-0.21356394773684675,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.64591836734694,93.1554054054054,25,13,77.15394983224328,0.19915796009531575,1581.1388300841897,0,0.04809717596704163,0.08097399776593048,0.05597023023165476,0.47743179930899804,0.15063996287965176,0.10934895988042664,0.7901385197698616,-0.7099814017362888,-0.3007846972655288,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.64591836734694,93.16351351351351,25,14,76.76174591738064,0.20108215113869618,2061.5528128088304,0,0.06232973620959156,0.08968998889056455,0.09228541691534861,0.42284978097623477,0.1623224932989518,0.11619313263220041,0.6417039667323624,-0.6500173189887706,-0.2882098337207893,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.64591836734694,93.17162162162163,25,15,76.29987162744025,0.20296066542086832,2549.509756796392,0,0.052179793536506945,0.06097220388900204,0.06543201868506625,0.3524232286736867,0.168247367655282,0.114009181969475,0.6868195221209455,-0.7050173546335748,-0.4680015595675215,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.64591836734694,93.17972972972973,25,16,75.78161424481291,0.20458294567617175,3041.38126514911,0,0.045739240865204145,0.07276098152150916,0.036879280265073595,0.397656368721283,0.15240309131867422,0.08939685813564147,0.8302587055214575,-0.6906533484931067,-0.3537068477305814,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.64591836734694,93.18783783783783,25,17,75.2218830908072,0.20577159260573202,3535.533905932738,0,0.07375123622713178,0.08425352723912785,0.07825485389132897,0.43919243427034727,0.11922789218378266,0.09465748247599522,0.6975348385877705,-0.6780811493884831,-0.17187981023458462,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.64591836734694,93.19594594594595,25,18,74.63678061162283,0.20639914450765934,4031.1288741492745,0,0.07205201278564016,0.10630467851244155,0.07828607725401628,0.3968643707776803,0.13656980082802833,0.08952798091437011,0.6704786405979525,-0.5774592752261629,-0.1246121450741047,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.64591836734694,93.20405405405405,25,19,74.04313914029458,0.20639914450763988,4031.1288741492745,0,0.06789674260400082,0.09357106114147887,0.07891863946510999,0.4530646564822252,0.1907863570052494,0.11243624199667854,0.7033039374299469,-0.6576473471927088,-0.3418770022236849,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.64591836734694,93.21216216216216,25,20,73.45803666111125,0.20577159260573125,3535.533905932738,0,0.05875761772247674,0.11365341745850167,0.05672917803037705,0.3966675205588864,0.11754961325843183,0.09184344567987539,0.7497590269411292,-0.554580513082319,-0.016851829764798227,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.64591836734694,93.22027027027028,25,21,72.89830550710454,0.20458294567618823,3041.38126514911,0,0.04848195963575552,0.08867946662750409,0.06584434007248291,0.3960850008774842,0.10537661863539392,0.07817164910194438,0.714915810791048,-0.6341336699424033,-0.08604287456887463,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.64591836734694,93.22837837837838,25,22,72.38004812447724,0.2029606654208548,2549.509756796392,0,0.05931456007219445,0.11864543494534562,0.05729291729241739,0.3367943327379785,0.0917487909105848,0.11405524199375644,0.7092372171398124,-0.47898507195315604,0.12783920823596048,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.64591836734694,93.23648648648648,25,23,71.91817383453767,0.20108215113868566,2061.5528128088304,0,0.0329745482883079,0.07413427915454085,0.06045703120144582,0.30988710803570413,0.13633570279901996,0.10257878273552071,0.6735087262273729,-0.6139053067214723,-0.2955357030658807,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.64591836734694,93.24459459459459,25,24,71.52596991967496,0.19915796009532286,1581.1388300841897,0,0.06012012440904012,0.0930735808204434,0.053852601275745246,0.3214230900109335,0.10314063934432005,0.14154071075520092,0.7129969343820187,-0.5509078122188458,-0.051306441422946235,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.64591836734694,93.2527027027027,25,25,71.21471937243537,0.1974097286756667,1118.033988749895,0,0.07266974951112759,0.04608302055107236,0.09062551989902369,0.3315150923207827,0.08577564542397992,0.08618395531159764,0.5706380963708829,-0.7559147846565072,-0.3010237854070121,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.64591836734694,93.26081081081081,25,26,70.99337630437161,0.19604428211872774,707.1067811865476,0,0.07592823763988023,0.07280822967274195,0.08260190751490634,0.3400679838833308,0.1001846289087932,0.09101348577097679,0.6091420768167131,-0.6473119077931613,-0.15825152341763202,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.64591836734694,93.26891891891891,25,27,70.86830835255294,0.850701962053418,500.0,0,0.08402610809774015,0.1098916270494502,0.0751815004036319,0.3473468939415488,0.11389520457848376,0.0912843498011695,0.6441350043378942,-0.5193246064329571,-0.017890131027355392,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.64591836734694,93.27702702702703,25,28,70.8431134942426,0.8631219599511687,500.0,0,0.06829745057419194,0.0807662047380871,0.0686261283902202,0.35105487305462424,0.131329866009887,0.09932941734668915,0.672960358929866,-0.6259273102309141,-0.23839968960063307,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.64591836734694,93.28513513513514,25,29,70.91851653964207,0.8589176760611728,500.0,0,0.08232747056286602,0.11211945548491886,0.058766659139460525,0.31023607416923943,0.12405541261809205,0.12369237380696532,0.6814836969541774,-0.4690753591861588,-0.05053862070584535,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.64591836734694,93.29324324324324,25,30,71.09234828042106,0.9197413215905542,500.0,0,0.05515900661295243,0.07817900705892901,0.06650909408177651,0.31007766228464473,0.13675094933481982,0.0764883275893359,0.6467792597781866,-0.5972816793839477,-0.2725162932474546,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
